time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1329531.0,-0.008,0.228,0.213,46.89,2.14,0
1329536.0,0.107,-0.179,0.019,-58.74,-79.72,0
1329541.0,-0.14,0.166,-0.019,49.63,97.71,0
1329546.0,0.109,-0.296,-0.064,-66.82,-120.5,0
1329551.0,-0.051,0.156,0.173,40.94,16.48,0
1329556.0,0.107,-0.193,-0.005,-61.03,-92.44,0
1329561.0,-0.152,0.202,-0.028,52.58,100.64,0
1329566.0,0.109,-0.232,-0.139,-52.69,-141.74,0
1329571.0,-0.111,0.163,0.041,54.1,69.74,0
1329576.0,0.188,-0.114,0.079,-29.23,-67.18,0
1329581.0,-0.2,0.259,0.144,46.49,54.2,0
1329586.0,0.128,-0.22,-0.002,-59.68,-90.96,0
1329591.0,-0.125,0.089,0.0,35.43,89.89,0
1329596.0,0.181,-0.102,-0.074,-27.62,-112.21,0
1329601.0,-0.111,0.192,0.015,59.78,82.5,0
1329606.0,0.205,-0.191,0.043,-42.33,-78.07,0
1329611.0,-0.003,0.147,0.11,53.01,1.66,0
1329616.0,0.205,-0.201,-0.263,-31.01,-142.06,0
1329621.0,-0.058,0.269,0.177,55.2,18.18,0
1329626.0,0.184,-0.157,0.058,-39.3,-72.55,0
1329631.0,-0.089,0.168,0.079,54.61,48.44,0
1329636.0,0.263,-0.244,0.151,-38.81,-60.08,0
1329641.0,-0.125,0.096,0.091,31.86,53.94,0
1329646.0,0.248,-0.138,-0.052,-28.6,-101.93,0
1329651.0,-0.056,0.211,0.139,54.64,21.88,0
1329656.0,0.212,-0.347,-0.175,-51.59,-129.43,0
1329661.0,-0.032,0.008,0.079,5.18,21.94,0
1329666.0,0.219,-0.112,0.051,-26.44,-77.04,0
1329671.0,-0.135,0.168,0.161,38.72,40.01,0
1329676.0,0.31,-0.074,0.168,-11.79,-61.6,0
1329681.0,-0.252,0.02,0.089,4.22,70.6,0
1329686.0,0.26,-0.014,0.067,-2.94,-75.5,0
1329691.0,-0.166,0.051,0.084,15.28,63.15,0
1329696.0,-0.358,-0.342,-0.266,-37.51,126.6,0
1329701.0,-0.137,0.092,0.0,33.7,89.9,0
1329706.0,0.313,-0.126,0.149,-20.04,-64.58,0
1329711.0,-0.118,0.094,0.168,24.59,35.14,0
1329716.0,0.241,-0.033,0.034,-7.71,-82.03,0
1329721.0,-0.188,0.125,0.019,33.56,84.1,0
1329726.0,0.294,-0.064,-0.06,-12.07,-101.47,0
1329731.0,-0.104,0.005,0.072,2.42,55.22,0
1329736.0,-0.252,-0.349,-0.333,-39.9,142.83,0
1329741.0,-0.173,0.108,-0.184,23.19,136.75,0
1329746.0,0.33,-0.004,-0.105,-0.7,-107.69,0
1329751.0,-0.132,0.022,0.194,5.37,34.3,0
1329756.0,0.246,0.137,-0.129,26.27,-117.7,0
1329761.0,-0.24,-0.071,-0.04,-16.31,99.56,0
1329766.0,0.265,-0.335,-0.289,-40.46,-137.53,0
1329771.0,-0.257,0.329,0.007,51.96,88.35,0
1329776.0,-0.317,-0.514,-0.124,-56.5,111.41,0
1329781.0,-0.135,0.41,0.051,70.64,69.47,0
1329786.0,0.308,-0.268,-0.289,-32.34,-133.22,0
1329791.0,-0.164,0.254,-0.007,57.23,92.43,0
1329796.0,0.339,-0.234,-0.158,-32.04,-114.95,0
1329801.0,-0.235,0.293,0.17,45.21,54.13,0
1329806.0,0.389,-0.32,-0.277,-33.81,-125.47,0
1329811.0,-0.094,0.297,-0.337,40.34,164.4,0
1329816.0,-0.298,-0.383,-0.352,-39.7,139.76,0
1329821.0,0.109,0.357,0.23,54.51,-25.42,0
1329826.0,-0.322,-0.239,-0.175,-33.13,118.49,0
1329831.0,0.1,0.259,-0.292,40.04,-161.13,0
1329836.0,-0.329,-0.301,-0.333,-32.78,135.32,0
1329841.0,0.172,0.372,0.153,58.23,-48.19,0
1329846.0,-0.197,-0.294,-0.251,-42.63,141.87,0
1329851.0,0.059,0.259,-0.091,67.32,-146.94,0
1329856.0,-0.252,-0.306,-0.191,-44.02,127.18,0
1329861.0,0.047,0.259,0.067,72.42,-34.99,0
1329866.0,-0.226,-0.332,-0.17,-49.62,126.93,0
1329871.0,0.066,0.415,0.053,78.45,-51.38,0
1329876.0,-0.235,-0.414,-0.201,-53.2,130.47,0
1329881.0,0.097,0.412,0.007,76.68,-85.64,0
1329886.0,-0.211,-0.323,-0.143,-51.62,124.14,0
1329891.0,0.028,0.264,0.072,73.68,-21.19,0
1329896.0,-0.286,-0.315,-0.378,-33.65,142.92,0
1329901.0,-0.025,0.23,-0.218,46.45,173.51,0
1329906.0,-0.195,-0.224,-0.096,-45.99,116.13,0
1329911.0,0.002,0.252,0.06,76.58,-1.52,0
1329916.0,-0.183,-0.287,-0.244,-43.25,143.16,0
1329921.0,0.038,0.245,0.043,76.82,-40.88,0
1329926.0,-0.161,-0.22,-0.04,-52.89,104.09,0
1329931.0,0.059,0.235,0.003,75.89,-87.45,0
1329936.0,-0.195,-0.397,-0.33,-46.0,149.47,0
1329941.0,0.09,0.367,-0.062,73.39,-124.51,0
1329946.0,-0.156,-0.414,-0.203,-58.2,142.42,0
1329951.0,0.057,0.367,0.022,80.6,-68.97,0
1329956.0,-0.228,-0.404,-0.184,-54.03,128.89,0
1329961.0,0.09,0.42,0.108,71.46,-39.87,0
1329966.0,-0.221,-0.349,-0.187,-50.35,130.15,0
1329971.0,0.023,0.276,-0.067,75.63,-160.89,0
1329976.0,-0.228,-0.347,-0.189,-49.48,129.61,0
1329981.0,-0.087,0.235,0.067,64.94,52.28,0
1329986.0,-0.125,-0.191,-0.218,-37.25,150.07,0
1329991.0,-0.022,0.247,-0.086,70.24,165.43,0
1329996.0,-0.144,-0.275,-0.189,-49.13,142.6,0
1330001.0,0.011,0.257,-0.007,87.07,-121.85,0
1330006.0,-0.154,-0.201,-0.292,-31.29,152.18,0
1330011.0,0.073,0.271,0.034,73.4,-65.31,0
1330016.0,-0.228,-0.404,-0.17,-54.86,126.64,0
1330021.0,-0.089,0.271,-0.093,64.54,136.18,0
1330026.0,-0.109,-0.361,-0.304,-48.21,160.34,0
1330031.0,-0.03,0.388,0.062,79.91,25.29,0
1330036.0,-0.132,-0.402,-0.16,-62.64,140.41,0
1330041.0,-0.101,0.321,-0.074,68.67,126.13,0
1330046.0,-0.077,-0.275,-0.139,-59.98,150.82,0
1330051.0,0.054,0.312,0.17,60.19,-17.68,0
1330056.0,-0.188,-0.284,-0.256,-41.87,143.77,0
1330061.0,0.069,0.19,0.024,69.01,-70.59,0
1330066.0,-0.099,-0.244,-0.105,-59.35,136.72,0
1330071.0,-0.01,0.271,0.096,70.39,6.17,0
1330076.0,-0.053,-0.083,-0.203,-21.61,165.26,0
1330081.0,-0.003,0.254,0.024,84.52,7.52,0
1330086.0,0.042,-0.275,-0.129,-63.7,-161.85,0
1330091.0,-0.104,0.173,-0.014,58.81,97.75,0
1330096.0,-0.008,-0.356,-0.239,-56.1,178.09,0
1330101.0,-0.101,0.35,0.017,73.64,80.48,0
1330106.0,0.057,-0.323,-0.064,-75.11,-138.66,0
1330111.0,-0.101,0.206,0.065,59.76,57.37,0
1330116.0,-0.111,-0.308,-0.218,-51.61,152.99,0
1330121.0,0.085,0.403,0.156,66.19,-28.72,0
1330126.0,-0.049,-0.27,0.036,-77.34,53.4,0
1330131.0,-0.094,0.228,0.13,54.92,36.02,0
1330136.0,0.059,-0.356,-0.096,-72.5,-148.27,0
1330141.0,-0.2,0.209,0.091,43.59,65.43,0
1330146.0,0.057,-0.102,-0.093,-43.21,-148.68,0
1330151.0,-0.022,0.223,0.091,67.18,13.76,0
1330156.0,0.016,-0.251,-0.096,-68.89,-170.51,0
1330161.0,0.03,0.156,0.098,56.6,-17.13,0
1330166.0,0.066,-0.105,-0.081,-45.01,-140.78,0
1330171.0,-0.087,0.235,-0.014,69.46,99.22,0
1330176.0,0.16,-0.275,-0.134,-52.84,-129.98,0
1330181.0,-0.111,0.192,0.108,51.13,45.77,0
1330186.0,0.052,-0.265,0.005,-78.88,-84.46,0
1330191.0,-0.092,0.355,0.053,73.38,60.04,0
1330196.0,0.119,-0.229,-0.079,-58.11,-123.52,0
1330201.0,-0.087,0.264,0.098,63.54,41.48,0
1330206.0,0.052,-0.229,-0.033,-74.95,-122.68,0
1330211.0,-0.07,0.223,0.012,72.29,80.14,0
1330216.0,0.128,-0.251,-0.021,-62.56,-99.42,0
1330221.0,-0.068,0.106,0.084,44.44,38.91,0
1330226.0,0.114,-0.186,-0.084,-52.78,-126.21,0
1330231.0,-0.092,0.168,0.029,60.22,72.48,0
1330236.0,0.265,-0.052,0.127,-10.06,-64.37,0
1330241.0,-0.156,0.149,0.079,40.36,63.13,0
1330246.0,0.16,-0.153,-0.062,-41.72,-111.23,0
1330251.0,-0.068,0.115,0.118,40.39,29.99,0
1330256.0,0.117,-0.483,-0.22,-62.73,-152.1,0
1330261.0,-0.044,0.161,0.015,73.97,71.6,0
1330266.0,0.14,-0.296,-0.024,-64.33,-99.58,0
1330271.0,-0.154,0.242,0.11,51.98,54.38,0
1330276.0,0.162,-0.181,-0.079,-45.2,-115.93,0
1330281.0,-0.192,0.202,-0.064,44.84,108.51,0
1330286.0,-0.003,-0.258,-0.112,-66.47,178.37,0
1330291.0,-0.041,0.173,0.094,59.37,23.91,0
1330296.0,-0.415,-0.337,-0.321,-32.73,127.69,0
1330301.0,-0.056,0.238,0.039,74.06,55.39,0
1330306.0,0.239,-0.217,0.058,-41.51,-76.41,0
1330311.0,-0.089,0.094,0.252,19.38,19.56,0
1330316.0,0.229,-0.045,0.165,-9.04,-54.16,0
1330321.0,-0.051,0.156,-0.11,52.19,155.07,0
1330326.0,0.164,-0.148,-0.335,-21.62,-153.86,0
1330331.0,-0.13,-0.095,0.07,-32.83,61.83,0
1330336.0,-0.245,-0.394,-0.048,-57.68,101.0,0
1330341.0,-0.118,0.276,0.067,63.77,60.33,0
1330346.0,0.265,-0.064,-0.294,-9.19,-138.0,0
1330351.0,-0.154,-0.011,-0.05,-4.03,108.0,0
1330356.0,0.287,-0.134,-0.141,-22.69,-116.21,0
1330361.0,-0.164,0.106,0.108,28.38,56.57,0
1330366.0,0.198,-0.294,-0.215,-45.15,-137.4,0
1330371.0,-0.159,0.209,0.005,52.74,88.19,0
1330376.0,-0.37,-0.339,-0.074,-42.01,101.32,0
1330381.0,-0.077,0.432,-0.076,75.86,134.61,0
1330386.0,0.294,-0.33,-0.464,-30.98,-147.68,0
1330391.0,-0.113,0.221,-0.139,50.96,140.73,0
1330396.0,0.387,-0.337,-0.057,-40.74,-98.41,0
1330401.0,-0.176,0.329,0.163,53.9,47.12,0
1330406.0,0.227,-0.201,-0.16,-35.85,-125.25,0
1330411.0,0.138,0.247,-0.064,58.35,-115.01,0
1330416.0,-0.302,-0.347,-0.251,-41.4,129.7,0
1330421.0,0.145,0.309,0.082,61.7,-60.66,0
1330426.0,-0.398,-0.337,-0.227,-36.32,119.71,0
1330431.0,0.121,0.331,-0.086,65.81,-125.32,0
1330436.0,-0.274,-0.426,-0.335,-44.53,140.74,0
1330441.0,0.167,0.367,0.125,60.42,-53.21,0
1330446.0,-0.116,-0.313,-0.017,-69.53,98.12,0
1330451.0,0.124,0.281,0.036,65.34,-73.71,0
1330456.0,-0.293,-0.275,-0.227,-36.55,127.8,0
1330461.0,0.157,0.312,0.108,58.55,-55.52,0
1330466.0,-0.24,-0.241,-0.129,-41.5,118.24,0
1330471.0,0.078,0.218,-0.11,58.3,-144.56,0
1330476.0,-0.362,-0.351,-0.273,-37.77,126.97,0
1330481.0,0.155,0.319,0.017,63.97,-83.73,0
1330486.0,-0.29,-0.335,-0.244,-41.42,130.02,0
1330491.0,0.059,0.374,-0.141,67.77,-157.28,0
1330496.0,-0.307,-0.473,-0.366,-44.73,139.99,0
1330501.0,0.193,0.41,0.01,64.75,-87.09,0
1330506.0,-0.176,-0.394,-0.031,-65.68,99.98,0
1330511.0,-0.044,0.341,-0.019,82.01,113.31,0
1330516.0,-0.233,-0.32,-0.227,-44.54,134.27,0
1330521.0,0.083,0.451,0.055,77.52,-56.32,0
1330526.0,-0.367,-0.385,-0.287,-39.55,128.02,0
1330531.0,0.054,0.228,-0.136,57.25,-158.28,0
1330536.0,-0.281,-0.332,-0.342,-36.89,140.61,0
1330541.0,0.119,0.353,-0.069,68.68,-120.19,0
1330546.0,-0.228,-0.39,-0.266,-48.06,139.32,0
1330551.0,0.04,0.362,0.003,83.7,-86.22,0
1330556.0,-0.286,-0.342,-0.297,-39.69,136.08,0
1330561.0,-0.037,0.343,-0.127,68.97,163.84,0
1330566.0,-0.312,-0.236,-0.27,-29.8,130.9,0
1330571.0,-0.032,0.216,-0.098,64.51,161.94,0
1330576.0,-0.307,-0.392,-0.342,-40.45,138.07,0
1330581.0,0.021,0.345,-0.021,85.08,-135.76,0
1330586.0,-0.171,-0.33,-0.249,-47.55,145.53,0
1330591.0,0.009,0.3,-0.093,72.67,-174.62,0
1330596.0,-0.121,-0.368,-0.117,-65.47,134.17,0
1330601.0,0.088,0.314,0.204,54.77,-23.31,0
1330606.0,-0.219,-0.232,-0.27,-33.68,141.03,0
1330611.0,0.069,0.235,-0.141,56.3,-154.05,0
1330616.0,-0.168,-0.277,-0.093,-55.23,118.95,0
1330621.0,0.071,0.331,0.302,46.86,-13.24,0
1330626.0,-0.087,-0.268,-0.189,-52.15,155.27,0
1330631.0,-0.082,0.235,-0.285,38.44,163.89,0
1330636.0,-0.195,-0.26,-0.354,-32.8,151.19,0
1330641.0,0.002,0.295,0.019,86.23,-4.7,0
1330646.0,-0.106,-0.292,-0.22,-50.04,154.25,0
1330651.0,0.073,0.269,0.053,71.39,-54.22,0
1330656.0,-0.235,-0.311,-0.072,-51.62,106.91,0
1330661.0,-0.032,0.353,-0.014,84.34,113.87,0
1330666.0,-0.245,-0.375,-0.297,-44.29,140.45,0
1330671.0,-0.099,0.278,0.019,70.08,78.91,0
1330676.0,-0.063,-0.304,-0.076,-71.93,140.46,0
1330681.0,-0.032,0.295,-0.122,66.88,165.32,0
1330686.0,-0.085,-0.282,-0.352,-37.93,166.48,0
1330691.0,0.035,0.273,0.058,76.13,-31.32,0
1330696.0,-0.106,-0.323,-0.076,-67.94,125.74,0
1330701.0,0.014,0.364,-0.026,85.39,-152.53,0
1330706.0,-0.106,-0.299,-0.105,-63.43,134.72,0
1330711.0,-0.013,0.321,0.187,59.75,3.91,0
1330716.0,-0.142,-0.442,-0.124,-66.89,131.18,0
1330721.0,-0.082,0.302,-0.048,72.55,120.1,0
1330726.0,-0.063,-0.28,-0.103,-66.68,148.46,0
1330731.0,0.04,0.372,0.017,83.34,-66.92,0
1330736.0,-0.006,-0.43,-0.222,-62.66,178.56,0
1330741.0,0.083,0.247,0.072,66.02,-49.03,0
1330746.0,0.047,-0.236,-0.002,-78.73,-92.62,0
1330751.0,-0.041,0.338,0.003,82.99,86.37,0
1330756.0,-0.082,-0.304,-0.373,-38.45,167.58,0
1330761.0,-0.099,0.192,-0.074,57.25,126.78,0
1330766.0,-0.106,-0.308,-0.04,-69.77,110.87,0
1330771.0,0.011,0.29,0.173,59.21,-3.7,0
1330776.0,-0.022,-0.251,-0.055,-76.72,157.83,0
1330781.0,-0.063,0.3,0.048,75.18,52.65,0
1330786.0,0.078,-0.287,-0.107,-65.13,-143.96,0
1330791.0,-0.037,0.226,0.086,67.4,23.01,0
1330796.0,0.078,-0.205,0.036,-67.24,-65.19,0
1330801.0,-0.075,0.178,-0.06,61.67,128.47,0
1330806.0,0.011,-0.172,-0.297,-30.06,-177.84,0
1330811.0,-0.03,0.211,0.106,62.57,15.62,0
1330816.0,-0.025,-0.373,-0.072,-78.52,160.93,0
1330821.0,-0.087,0.283,0.11,63.6,38.24,0
1330826.0,0.061,-0.354,-0.076,-74.51,-141.18,0
1330831.0,0.021,0.269,0.12,65.63,-9.81,0
1330836.0,0.047,-0.265,0.007,-79.81,-81.04,0
1330841.0,-0.006,0.192,0.084,66.33,3.8,0
1330846.0,0.126,-0.15,-0.096,-43.53,-127.15,0
1330851.0,-0.109,0.238,-0.033,64.46,107.05,0
1330856.0,0.126,-0.356,-0.048,-69.27,-110.7,0
1330861.0,-0.152,0.132,0.137,32.93,47.96,0
1330866.0,0.049,-0.196,-0.134,-53.91,-159.71,0
1330871.0,-0.068,0.293,0.065,72.22,46.27,0
1330876.0,-0.013,-0.215,-0.038,-79.42,161.46,0
1330881.0,-0.164,0.149,-0.055,40.81,108.53,0
1330886.0,0.097,-0.268,-0.146,-56.77,-146.27,0
1330891.0,-0.022,0.398,0.005,86.71,77.32,0
1330896.0,-0.264,-0.335,-0.1,-49.82,110.79,0
1330901.0,-0.111,0.161,0.055,52.4,63.5,0
1330906.0,0.1,-0.308,0.019,-71.76,-79.0,0
1330911.0,-0.132,0.321,0.055,65.93,67.34,0
1330916.0,0.133,-0.153,-0.005,-48.86,-91.95,0
1330921.0,-0.188,0.159,0.137,34.34,53.91,0
1330926.0,0.059,-0.282,-0.057,-73.74,-134.1,0
1330931.0,-0.121,0.295,0.07,64.74,59.97,0
1330936.0,-0.35,-0.299,-0.117,-38.96,108.48,0
1330941.0,-0.022,0.161,0.144,47.87,8.83,0
1330946.0,0.083,-0.148,-0.263,-28.19,-162.49,0
1330951.0,-0.073,0.183,0.086,58.26,40.04,0
1330956.0,0.164,-0.083,-0.048,-25.93,-106.16,0
1330961.0,-0.188,-0.04,0.084,-11.05,65.86,0
1330966.0,0.073,-0.172,-0.222,-36.26,-161.73,0
1330971.0,-0.104,0.262,0.12,58.77,40.86,0
1330976.0,-0.365,-0.342,-0.127,-41.52,109.15,0
1330981.0,-0.168,0.386,-0.012,66.38,93.98,0
1330986.0,0.251,-0.368,-0.198,-49.03,-128.38,0
1330991.0,-0.183,0.405,0.103,62.62,60.55,0
1330996.0,0.279,-0.414,-0.1,-54.34,-109.76,0
1331001.0,-0.255,0.302,0.017,49.83,86.18,0
1331006.0,0.169,-0.318,-0.163,-53.57,-133.86,0
1331011.0,-0.041,0.305,0.065,75.81,32.6,0
1331016.0,-0.384,-0.272,-0.232,-31.27,121.15,0
1331021.0,0.162,0.424,-0.129,63.98,-128.54,0
1331026.0,-0.29,-0.349,-0.345,-37.76,139.86,0
1331031.0,0.222,0.319,-0.012,55.14,-93.03,0
1331036.0,-0.446,-0.452,-0.287,-40.43,122.76,0
1331041.0,0.131,0.341,-0.009,68.93,-94.08,0
1331046.0,-0.35,-0.294,-0.136,-38.02,111.25,0
1331051.0,0.148,0.396,0.065,67.82,-66.28,0
1331056.0,-0.425,-0.44,-0.316,-39.74,126.64,0
1331061.0,0.114,0.312,0.0,69.9,-89.88,0
1331066.0,-0.245,-0.366,-0.098,-54.19,111.79,0
1331071.0,0.128,0.446,-0.052,72.71,-112.2,0
1331076.0,-0.314,-0.399,-0.373,-39.29,139.89,0
1331081.0,0.207,0.245,-0.129,45.05,-121.88,0
1331086.0,-0.283,-0.344,-0.187,-45.42,123.36,0
1331091.0,0.181,0.341,0.034,61.58,-79.44,0
1331096.0,-0.228,-0.308,-0.16,-47.87,125.06,0
1331101.0,0.071,0.36,0.132,67.39,-28.3,0
1331106.0,-0.348,-0.44,-0.187,-48.1,118.19,0
1331111.0,0.071,0.233,-0.021,72.33,-106.7,0
1331116.0,-0.415,-0.26,-0.213,-29.18,117.15,0
1331121.0,0.152,0.434,0.089,67.87,-59.77,0
1331126.0,-0.252,-0.318,-0.237,-42.58,133.2,0
1331131.0,0.073,0.29,-0.258,47.22,-164.13,0
1331136.0,-0.25,-0.414,-0.383,-42.14,146.88,0
1331141.0,0.124,0.396,0.01,72.58,-85.46,0
1331146.0,-0.164,-0.27,-0.074,-56.37,114.33,0
1331151.0,0.157,0.278,0.173,50.0,-42.33,0
1331156.0,-0.295,-0.368,-0.208,-45.54,125.17,0
1331161.0,0.083,0.317,-0.072,70.9,-130.78,0
1331166.0,-0.293,-0.236,-0.11,-37.09,110.57,0
1331171.0,0.169,0.264,0.225,43.13,-36.91,0
1331176.0,-0.31,-0.378,-0.232,-44.31,126.84,0
1331181.0,0.066,0.293,-0.122,64.64,-151.47,0
1331186.0,-0.185,-0.27,-0.246,-41.22,143.07,0
1331191.0,-0.015,0.24,-0.117,63.81,172.62,0
1331196.0,-0.271,-0.294,-0.476,-28.2,150.33,0
1331201.0,0.112,0.23,-0.038,62.87,-108.81,0
1331206.0,-0.281,-0.189,-0.052,-33.42,100.57,0
1331211.0,0.04,0.18,-0.028,74.77,-125.53,0
1331216.0,-0.255,-0.356,-0.28,-43.27,137.71,0
1331221.0,0.011,0.293,0.034,83.07,-18.31,0
1331226.0,-0.223,-0.141,-0.086,-30.44,111.04,0
1331231.0,0.095,0.247,-0.052,66.3,-118.9,0
1331236.0,-0.159,-0.359,-0.215,-53.28,143.58,0
1331241.0,0.057,0.204,0.06,67.96,-43.32,0
1331246.0,-0.219,-0.229,-0.268,-33.54,140.78,0
1331251.0,0.038,0.364,-0.012,83.85,-107.37,0
1331256.0,-0.245,-0.26,-0.227,-37.93,132.84,0
1331261.0,0.045,0.199,-0.017,76.55,-110.28,0
1331266.0,-0.293,-0.284,-0.256,-36.17,131.15,0
1331271.0,0.028,0.317,-0.093,72.93,-163.31,0
1331276.0,-0.243,-0.332,-0.182,-47.62,126.83,0
1331281.0,-0.03,0.252,0.0,83.32,89.53,0
1331286.0,-0.259,-0.351,-0.404,-36.18,147.32,0
1331291.0,0.049,0.271,0.024,78.52,-63.95,0
1331296.0,-0.293,-0.16,-0.062,-28.1,101.95,0
1331301.0,-0.003,0.297,0.005,88.85,32.41,0
1331306.0,-0.123,-0.301,-0.28,-44.57,156.29,0
1331311.0,0.093,0.25,0.01,69.54,-83.95,0
1331316.0,-0.087,-0.469,-0.208,-64.31,157.31,0
1331321.0,-0.061,0.355,-0.122,69.02,153.54,0
1331326.0,-0.065,-0.26,-0.232,-47.21,164.25,0
1331331.0,-0.001,0.321,0.122,69.16,0.37,0
1331336.0,-0.283,-0.347,-0.206,-44.71,125.98,0
1331341.0,-0.046,0.216,-0.16,52.34,163.88,0
1331346.0,-0.192,-0.174,-0.098,-38.91,116.98,0
1331351.0,0.133,0.341,0.304,45.71,-23.65,0
1331356.0,-0.113,-0.442,-0.153,-66.71,143.47,0
1331361.0,0.014,0.218,-0.191,48.72,-175.94,0
1331366.0,0.014,-0.239,-0.151,-57.67,-174.85,0
1331371.0,0.052,0.35,-0.014,81.27,-105.23,0
1331376.0,-0.121,-0.351,-0.364,-42.53,161.67,0
1331381.0,0.047,0.254,0.053,74.44,-41.67,0
1331386.0,-0.104,-0.299,0.089,-65.43,49.43,0
1331391.0,-0.044,0.403,0.197,63.43,12.59,0
1331396.0,-0.128,-0.363,-0.294,-48.56,156.54,0
1331401.0,-0.137,0.276,-0.151,53.55,137.65,0
1331406.0,-0.022,-0.406,-0.033,-84.37,146.12,0
1331411.0,0.004,0.273,0.122,65.89,-1.87,0
1331416.0,-0.101,-0.145,-0.333,-22.71,163.05,0
1331421.0,0.026,0.278,-0.172,57.98,-171.56,0
1331426.0,-0.056,-0.361,-0.153,-65.71,159.94,0
1331431.0,-0.073,0.259,0.046,71.68,57.8,0
1331436.0,-0.156,-0.248,-0.191,-45.15,140.73,0
1331441.0,-0.022,0.367,0.108,73.27,11.69,0
1331446.0,-0.053,-0.306,0.031,-78.54,59.6,0
1331451.0,-0.075,0.118,0.072,48.57,46.15,0
1331456.0,0.071,-0.184,-0.084,-59.18,-139.63,0
1331461.0,0.057,0.384,0.036,80.06,-57.46,0
1331466.0,0.093,-0.318,-0.225,-52.59,-157.62,0
1331471.0,-0.039,0.197,-0.081,65.41,154.27,0
1331476.0,0.061,-0.392,-0.017,-80.78,-105.05,0
1331481.0,-0.104,0.312,0.062,68.77,58.94,0
1331486.0,-0.061,-0.208,-0.208,-43.79,163.75,0
1331491.0,-0.111,0.288,0.127,59.62,41.11,0
1331496.0,-0.053,-0.347,0.036,-79.45,55.94,0
1331501.0,-0.121,0.355,0.065,68.91,61.7,0
1331506.0,0.033,-0.227,-0.234,-43.79,-172.05,0
1331511.0,-0.003,0.262,0.019,85.7,9.35,0
1331516.0,0.052,-0.296,-0.093,-70.21,-150.88,0
1331521.0,-0.068,0.194,-0.005,70.73,93.84,0
1331526.0,0.148,-0.15,-0.167,-33.95,-138.58,0
1331531.0,-0.101,0.269,0.027,68.7,75.31,0
1331536.0,-0.458,-0.404,-0.131,-40.29,106.01,0
1331541.0,-0.125,0.142,0.041,47.09,71.9,0
1331546.0,0.014,-0.234,-0.067,-73.76,-168.52,0
1331551.0,0.014,0.333,0.139,67.25,-5.57,0
1331556.0,0.021,-0.21,-0.203,-45.8,-174.17,0
1331561.0,-0.101,0.168,0.055,55.52,61.38,0
1331566.0,0.176,-0.162,-0.088,-39.44,-116.61,0
1331571.0,-0.003,0.295,0.017,86.64,10.64,0
1331576.0,-0.439,-0.373,-0.321,-34.45,126.14,0
1331581.0,-0.137,0.46,0.019,73.24,81.96,0
1331586.0,0.229,-0.306,-0.017,-53.1,-94.12,0
1331591.0,-0.058,0.305,-0.064,74.09,137.87,0
1331596.0,0.121,-0.351,-0.38,-41.35,-162.31,0
1331601.0,-0.068,0.376,-0.019,79.4,105.58,0
1331606.0,0.191,-0.325,-0.026,-59.36,-97.79,0
1331611.0,-0.03,0.281,0.012,83.51,67.53,0
1331616.0,-0.358,-0.213,-0.292,-24.73,129.22,0
1331621.0,-0.041,0.345,0.022,82.27,62.3,0
1331626.0,-0.379,-0.359,-0.136,-41.67,109.77,0
1331631.0,0.227,0.247,-0.031,47.22,-97.76,0
1331636.0,-0.302,-0.366,-0.239,-43.49,128.34,0
1331641.0,0.263,0.415,0.101,55.86,-69.0,0
1331646.0,-0.36,-0.337,-0.045,-42.89,97.17,0
1331651.0,0.243,0.276,0.065,47.6,-75.07,0
1331656.0,-0.35,-0.397,-0.225,-43.63,122.69,0
1331661.0,0.272,0.4,0.101,54.06,-69.68,0
1331666.0,-0.319,-0.313,-0.122,-42.5,110.89,0
1331671.0,0.248,0.341,-0.031,53.7,-97.09,0
1331676.0,-0.269,-0.363,-0.203,-47.15,127.08,0
1331681.0,0.301,0.372,0.158,47.55,-62.26,0
1331686.0,-0.367,-0.428,-0.277,-42.92,127.08,0
1331691.0,0.215,0.264,-0.112,47.45,-117.61,0
1331696.0,-0.298,-0.33,-0.064,-47.28,102.21,0
1331701.0,0.219,0.432,0.261,51.67,-40.04,0
1331706.0,-0.341,-0.272,-0.328,-29.95,133.89,0
1331711.0,0.172,0.281,-0.074,56.35,-113.32,0
1331716.0,-0.262,-0.38,0.031,-55.26,83.17,0
1331721.0,0.169,0.41,0.024,67.37,-81.87,0
1331726.0,-0.35,-0.442,-0.38,-40.54,137.36,0
1331731.0,0.191,0.369,-0.088,60.35,-114.85,0
1331736.0,-0.362,-0.411,-0.21,-44.46,120.15,0
1331741.0,0.119,0.331,-0.158,59.16,-143.0,0
1331746.0,-0.346,-0.201,-0.309,-23.41,131.77,0
1331751.0,0.083,0.312,0.163,59.6,-26.98,0
1331756.0,-0.25,-0.318,-0.096,-49.92,110.93,0
1331761.0,0.224,0.283,-0.021,51.49,-95.43,0
1331766.0,-0.288,-0.347,-0.148,-46.93,117.22,0
1331771.0,0.289,0.338,0.177,44.93,-58.45,0
1331776.0,-0.338,-0.356,-0.246,-40.4,126.06,0
1331781.0,0.203,0.317,-0.146,51.74,-125.73,0
1331786.0,-0.346,-0.337,-0.376,-33.44,137.39,0
1331791.0,0.057,0.295,-0.091,70.07,-148.02,0
1331796.0,-0.295,-0.272,-0.194,-37.64,123.26,0
1331801.0,0.054,0.317,-0.052,76.59,-134.01,0
