time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
313895.0,0.252,0.382,0.103,54.45,-67.73,0
313900.0,-0.294,-0.535,-0.124,-59.24,112.92,0
313905.0,0.269,0.449,0.099,57.43,-69.88,0
313910.0,-0.243,-0.313,-0.047,-51.61,101.05,0
313915.0,0.267,0.35,0.082,51.48,-72.95,0
313920.0,-0.394,-0.497,-0.112,-50.5,105.88,0
313925.0,0.346,0.303,0.072,40.58,-78.2,0
313930.0,-0.313,-0.267,-0.165,-37.1,117.79,0
313935.0,0.176,0.305,0.008,60.02,-87.53,0
313940.0,-0.32,-0.399,-0.091,-50.2,105.81,0
313945.0,0.279,0.231,0.063,38.93,-77.33,0
313950.0,-0.32,-0.164,-0.191,-23.8,120.86,0
313955.0,0.228,0.355,0.094,55.2,-67.68,0
313960.0,-0.389,-0.459,-0.067,-49.28,99.71,0
313965.0,0.327,0.262,0.003,38.72,-89.51,0
313970.0,-0.241,-0.262,-0.213,-39.25,131.45,0
313975.0,0.188,0.329,0.053,59.33,-74.21,0
313980.0,-0.341,-0.456,-0.115,-51.73,108.54,0
313985.0,0.255,0.236,0.077,41.51,-73.18,0
313990.0,-0.37,-0.231,-0.196,-28.92,117.89,0
313995.0,0.197,0.422,0.022,64.82,-83.65,0
314000.0,-0.337,-0.401,-0.138,-47.79,112.36,0
314005.0,0.25,0.19,0.063,36.41,-75.93,0
314010.0,-0.155,-0.332,-0.17,-55.34,137.64,0
314015.0,0.219,0.403,0.094,59.43,-66.8,0
314020.0,-0.346,-0.313,-0.086,-41.25,103.92,0
314025.0,0.255,0.2,0.0,38.08,-89.91,0
314030.0,-0.25,-0.306,-0.201,-43.6,128.71,0
314035.0,0.128,0.338,0.077,66.2,-58.94,0
314040.0,-0.32,-0.286,-0.091,-40.75,105.81,0
314045.0,0.228,0.252,0.063,46.81,-74.66,0
314050.0,-0.116,-0.353,-0.088,-67.56,127.16,0
314055.0,0.171,0.262,0.137,50.09,-51.32,0
314060.0,-0.341,-0.265,-0.129,-35.97,110.68,0
314065.0,0.233,0.283,0.063,49.57,-74.96,0
314070.0,-0.279,-0.207,-0.229,-29.86,129.42,0
314075.0,0.188,0.291,0.034,56.72,-79.76,0
314080.0,-0.229,-0.406,-0.05,-60.02,102.29,0
314085.0,0.181,0.238,0.091,49.62,-63.15,0
314090.0,-0.188,-0.224,-0.131,-44.33,124.9,0
314095.0,0.14,0.341,0.099,63.35,-54.82,0
314100.0,-0.303,-0.284,0.003,-43.14,89.47,0
314105.0,0.212,0.192,0.0,42.27,-89.89,0
314110.0,-0.195,-0.253,-0.201,-42.08,135.77,0
314115.0,0.185,0.3,0.175,49.65,-46.61,0
314120.0,-0.272,-0.332,0.015,-50.63,86.89,0
314125.0,0.173,0.2,0.034,48.49,-78.93,0
314130.0,-0.114,-0.162,-0.146,-41.21,141.96,0
314135.0,0.121,0.3,0.106,61.87,-48.77,0
314140.0,-0.267,-0.385,-0.217,-48.15,129.14,0
314145.0,0.118,0.255,0.075,61.23,-57.75,0
314150.0,-0.131,-0.188,-0.1,-48.82,127.46,0
314155.0,0.073,0.374,0.063,75.61,-49.28,0
314160.0,-0.286,-0.253,-0.239,-34.14,129.85,0
314165.0,0.171,0.192,0.017,48.24,-84.27,0
314170.0,-0.15,-0.334,-0.21,-52.32,144.52,0
314175.0,0.075,0.326,0.07,72.55,-47.11,0
314180.0,-0.337,-0.251,-0.17,-33.61,116.74,0
314185.0,0.113,0.293,0.12,60.58,-43.38,0
314190.0,-0.157,-0.217,-0.229,-37.97,145.61,0
314195.0,0.149,0.295,0.082,60.03,-61.3,0
314200.0,-0.219,-0.313,-0.103,-52.26,115.06,0
314205.0,0.14,0.236,0.072,56.25,-62.68,0
314210.0,-0.088,-0.296,-0.112,-64.32,141.99,0
314215.0,0.116,0.286,0.027,67.41,-77.01,0
314220.0,-0.296,-0.301,-0.126,-43.07,113.14,0
314225.0,0.31,0.405,0.12,50.67,-68.81,0
314230.0,-0.088,-0.298,0.003,-73.63,88.17,0
314235.0,0.058,0.338,0.113,69.41,-27.35,0
314240.0,-0.215,-0.334,-0.05,-56.62,103.09,0
314245.0,0.181,0.228,0.072,49.58,-68.19,0
314250.0,-0.097,-0.334,-0.131,-63.96,143.48,0
314255.0,0.097,0.329,0.072,69.84,-53.25,0
314260.0,-0.21,-0.452,-0.014,-65.04,93.81,0
314265.0,0.355,0.429,0.151,48.04,-66.94,0
314270.0,-0.073,-0.325,-0.074,-72.24,135.22,0
314275.0,0.02,0.274,0.051,78.74,-21.65,0
314280.0,-0.14,-0.406,-0.05,-69.87,109.57,0
314285.0,0.109,0.494,0.127,71.28,-40.49,0
314290.0,-0.162,-0.32,0.022,-62.96,82.28,0
314295.0,0.027,0.324,0.144,65.66,-10.73,0
314300.0,-0.284,-0.552,-0.016,-62.75,93.3,0
314305.0,0.391,0.511,0.106,51.58,-74.87,0
314310.0,-0.265,-0.265,0.032,-44.81,83.21,0
314315.0,0.315,0.279,0.103,40.08,-71.81,0
314320.0,-0.303,-0.444,-0.012,-55.69,92.19,0
314325.0,0.396,0.48,0.099,49.61,-76.02,0
314330.0,-0.308,-0.303,-0.079,-43.65,104.32,0
314335.0,0.288,0.295,0.072,44.83,-75.93,0
314340.0,-0.351,-0.588,-0.074,-58.62,101.88,0
314345.0,0.339,0.492,0.115,53.97,-71.19,0
314350.0,-0.368,-0.298,-0.1,-38.06,105.24,0
314355.0,0.415,0.362,0.12,39.98,-73.86,0
314360.0,-0.392,-0.538,-0.026,-53.87,93.79,0
314365.0,0.343,0.48,0.111,53.06,-72.15,0
314370.0,-0.301,-0.327,-0.052,-46.98,99.86,0
314375.0,0.341,0.42,0.123,49.21,-70.24,0
314380.0,-0.313,-0.511,0.058,-58.13,79.52,0
314385.0,0.427,0.439,0.144,44.24,-71.36,0
314390.0,-0.315,-0.332,-0.057,-46.03,100.27,0
314395.0,0.425,0.36,0.187,37.8,-66.22,0
314400.0,-0.411,-0.504,-0.098,-50.06,103.38,0
314405.0,0.389,0.48,0.067,50.56,-80.16,0
314410.0,-0.277,-0.411,-0.002,-56.04,90.41,0
314415.0,0.252,0.425,0.041,58.95,-80.75,0
314420.0,-0.399,-0.567,-0.177,-52.4,113.9,0
314425.0,0.398,0.394,0.146,42.83,-69.82,0
314430.0,-0.363,-0.346,-0.1,-42.6,105.43,0
314435.0,0.238,0.398,0.032,58.92,-82.45,0
314440.0,-0.339,-0.444,-0.076,-51.98,102.67,0
314445.0,0.394,0.372,0.099,42.51,-75.94,0
314450.0,-0.334,-0.401,-0.112,-48.7,108.55,0
314455.0,0.257,0.362,0.06,53.92,-76.81,0
314460.0,-0.361,-0.423,-0.055,-49.23,98.62,0
314465.0,0.384,0.391,0.127,44.03,-71.66,0
314470.0,-0.282,-0.387,-0.11,-52.01,111.29,0
314475.0,0.327,0.341,0.113,44.61,-70.92,0
314480.0,-0.356,-0.454,-0.028,-51.83,94.55,0
314485.0,0.358,0.456,0.123,50.32,-71.09,0
314490.0,-0.327,-0.337,-0.103,-44.49,107.41,0
314495.0,0.226,0.353,0.108,54.62,-64.43,0
314500.0,-0.298,-0.478,-0.103,-56.58,108.97,0
314505.0,0.334,0.42,0.046,51.26,-82.17,0
314510.0,-0.306,-0.344,-0.203,-43.15,123.62,0
314515.0,0.267,0.365,0.123,51.18,-65.33,0
314520.0,-0.377,-0.478,-0.059,-51.37,98.95,0
314525.0,0.322,0.434,0.053,53.09,-80.63,0
314530.0,-0.341,-0.332,-0.206,-39.79,121.04,0
314535.0,0.279,0.377,0.118,51.24,-67.1,0
314540.0,-0.385,-0.564,-0.091,-55.0,103.26,0
314545.0,0.334,0.391,0.079,48.75,-76.62,0
314550.0,-0.308,-0.294,-0.134,-41.18,113.47,0
314555.0,0.281,0.384,0.096,52.27,-71.11,0
314560.0,-0.368,-0.456,-0.081,-50.48,102.42,0
314565.0,0.295,0.279,0.075,42.44,-75.83,0
314570.0,-0.303,-0.243,-0.162,-35.28,118.18,0
314575.0,0.166,0.367,0.01,65.61,-86.56,0
314580.0,-0.387,-0.358,-0.115,-41.6,106.49,0
314585.0,0.305,0.243,0.082,37.54,-74.99,0
314590.0,-0.306,-0.358,-0.206,-44.22,123.93,0
314595.0,0.216,0.391,0.036,60.7,-80.48,0
314600.0,-0.382,-0.341,-0.081,-41.16,101.97,0
314605.0,0.283,0.185,0.041,32.89,-81.75,0
314610.0,-0.301,-0.306,-0.217,-39.47,125.87,0
314615.0,0.19,0.355,0.079,59.89,-67.33,0
314620.0,-0.382,-0.387,-0.143,-43.48,110.55,0
314625.0,0.279,0.243,0.005,41.05,-88.93,0
314630.0,-0.308,-0.26,-0.126,-38.0,112.33,0
314635.0,0.185,0.37,0.103,60.14,-60.85,0
314640.0,-0.301,-0.411,-0.124,-51.63,112.43,0
314645.0,0.264,0.298,0.0,48.4,-89.91,0
314650.0,-0.334,-0.308,-0.184,-38.91,118.83,0
314655.0,0.123,0.389,-0.002,72.43,-90.93,0
314660.0,-0.322,-0.375,-0.138,-46.91,113.25,0
314665.0,0.219,0.212,-0.062,42.93,-105.78,0
314670.0,-0.272,-0.294,-0.268,-37.57,134.55,0
314675.0,0.106,0.331,0.072,68.8,-55.81,0
314680.0,-0.37,-0.397,-0.095,-46.05,104.45,0
314685.0,0.293,0.247,-0.033,40.0,-96.45,0
314690.0,-0.241,-0.272,-0.153,-43.64,122.4,0
314695.0,0.176,0.281,0.127,52.32,-54.08,0
314700.0,-0.277,-0.296,-0.153,-43.11,118.91,0
314705.0,0.183,0.166,-0.004,42.23,-91.37,0
314710.0,-0.2,-0.191,-0.138,-38.07,124.67,0
314715.0,0.092,0.214,0.029,65.74,-72.42,0
314720.0,-0.294,-0.313,-0.076,-45.88,104.56,0
314725.0,0.231,0.183,0.091,36.37,-68.4,0
314730.0,-0.083,-0.282,-0.045,-71.49,118.56,0
314735.0,0.133,0.247,0.115,54.62,-49.0,0
314740.0,-0.265,-0.356,-0.115,-50.97,113.39,0
314745.0,0.228,0.274,0.103,47.52,-65.65,0
314750.0,-0.176,-0.279,-0.177,-48.21,135.09,0
314755.0,0.099,0.322,0.065,69.77,-56.73,0
314760.0,-0.291,-0.298,-0.115,-43.65,111.47,0
314765.0,0.188,0.195,0.084,43.44,-65.84,0
314770.0,-0.21,-0.224,-0.174,-39.42,129.74,0
314775.0,0.075,0.257,0.108,62.87,-34.81,0
314780.0,-0.238,-0.322,-0.122,-50.29,117.04,0
314785.0,0.283,0.274,0.003,44.01,-89.44,0
314790.0,-0.207,-0.217,-0.112,-42.63,118.4,0
314795.0,0.123,0.379,0.132,64.54,-42.98,0
314800.0,-0.265,-0.341,-0.124,-49.43,115.11,0
314805.0,0.185,0.238,-0.012,52.03,-93.57,0
314810.0,-0.167,-0.318,0.099,-58.63,59.4,0
314815.0,0.066,0.329,0.103,69.58,-32.41,0
314820.0,-0.186,-0.318,0.07,-57.99,69.4,0
314825.0,0.36,0.25,0.12,33.36,-71.55,0
314830.0,-0.212,-0.303,0.084,-53.03,68.35,0
314835.0,0.023,0.317,0.146,64.94,-8.74,0
314840.0,-0.346,-0.262,0.043,-36.95,82.84,0
314845.0,0.082,0.161,0.194,37.39,-22.97,0
314850.0,-0.191,-0.241,0.048,-50.79,75.78,0
314855.0,0.049,0.276,0.029,78.37,-59.19,0
314860.0,-0.25,-0.274,-0.002,-47.62,90.46,0
314865.0,0.362,0.348,0.118,42.4,-72.01,0
314870.0,-0.191,-0.248,-0.007,-52.45,92.04,0
314875.0,0.063,0.286,0.091,68.75,-34.67,0
314880.0,-0.215,-0.289,0.053,-52.58,76.1,0
314885.0,0.09,0.298,0.118,63.59,-37.26,0
314890.0,-0.186,-0.255,0.034,-53.51,79.65,0
314895.0,0.003,0.281,0.139,63.63,-1.38,0
314900.0,-0.226,-0.409,-0.028,-60.81,97.13,0
314905.0,0.319,0.427,0.101,51.89,-72.46,0
314910.0,-0.337,-0.344,-0.014,-45.59,92.38,0
314915.0,0.353,0.324,0.077,41.9,-77.69,0
314920.0,-0.337,-0.375,-0.095,-46.99,105.82,0
314925.0,0.396,0.394,0.106,43.83,-75.05,0
314930.0,-0.286,-0.294,0.039,-45.46,82.3,0
314935.0,0.365,0.207,0.173,27.12,-64.66,0
314940.0,-0.365,-0.334,-0.086,-41.69,103.21,0
314945.0,0.37,0.413,0.063,47.74,-80.38,0
314950.0,-0.301,-0.246,0.022,-39.18,85.83,0
314955.0,0.36,0.298,0.166,36.92,-65.3,0
314960.0,-0.351,-0.432,-0.1,-49.84,105.93,0
314965.0,0.391,0.475,0.168,48.12,-66.76,0
314970.0,-0.346,-0.375,-0.024,-47.22,93.89,0
314975.0,0.339,0.35,0.063,45.51,-79.52,0
314980.0,-0.353,-0.452,-0.134,-50.08,110.72,0
314985.0,0.346,0.427,0.118,49.46,-71.2,0
314990.0,-0.315,-0.344,-0.076,-46.69,103.6,0
314995.0,0.329,0.365,0.058,47.52,-80.02,0
315000.0,-0.291,-0.43,0.012,-55.88,87.57,0
315005.0,0.415,0.429,0.182,43.44,-66.29,0
315010.0,-0.317,-0.404,-0.079,-50.99,103.91,0
315015.0,0.384,0.35,0.091,41.6,-76.62,0
315020.0,-0.306,-0.442,0.053,-54.95,80.14,0
315025.0,0.389,0.513,0.142,51.12,-69.98,0
315030.0,-0.291,-0.351,-0.067,-49.61,102.89,0
315035.0,0.331,0.36,0.132,45.26,-68.27,0
315040.0,-0.353,-0.461,-0.043,-52.34,96.89,0
315045.0,0.415,0.413,0.113,43.81,-74.78,0
315050.0,-0.296,-0.358,-0.091,-49.18,107.02,0
315055.0,0.362,0.396,0.154,45.16,-67.03,0
315060.0,-0.301,-0.507,-0.028,-59.2,95.38,0
315065.0,0.379,0.492,0.079,51.76,-78.17,0
315070.0,-0.31,-0.44,-0.081,-53.89,104.63,0
315075.0,0.353,0.444,0.194,47.77,-61.16,0
315080.0,-0.37,-0.54,-0.055,-55.29,98.4,0
315085.0,0.336,0.398,0.036,49.67,-83.83,0
315090.0,-0.349,-0.33,-0.167,-40.44,115.62,0
315095.0,0.295,0.379,0.072,51.27,-76.26,0
315100.0,-0.425,-0.48,-0.126,-47.28,106.57,0
315105.0,0.401,0.379,0.12,42.18,-73.32,0
315110.0,-0.346,-0.296,-0.1,-39.4,106.14,0
315115.0,0.334,0.379,0.077,47.91,-77.01,0
315120.0,-0.361,-0.545,-0.088,-55.74,103.74,0
315125.0,0.398,0.432,0.103,46.38,-75.46,0
315130.0,-0.282,-0.325,-0.083,-47.88,106.5,0
315135.0,0.315,0.382,0.111,48.85,-70.64,0
315140.0,-0.329,-0.535,-0.007,-58.39,91.18,0
315145.0,0.418,0.477,0.187,46.21,-65.86,0
315150.0,-0.291,-0.358,-0.165,-46.96,119.51,0
315155.0,0.24,0.394,0.036,58.29,-81.41,0
315160.0,-0.389,-0.476,-0.124,-49.33,107.68,0
315165.0,0.36,0.312,0.058,40.56,-80.87,0
315170.0,-0.253,-0.251,-0.112,-42.17,113.92,0
315175.0,0.319,0.374,0.18,45.6,-60.6,0
315180.0,-0.337,-0.442,0.039,-52.53,83.44,0
315185.0,0.42,0.283,0.113,33.09,-74.95,0
315190.0,-0.241,-0.236,-0.143,-40.12,120.74,0
315195.0,0.233,0.389,0.111,56.42,-64.64,0
315200.0,-0.365,-0.48,-0.069,-52.26,100.7,0
315205.0,0.334,0.365,0.024,47.47,-85.83,0
315210.0,-0.236,-0.308,-0.069,-51.39,106.3,0
315215.0,0.257,0.384,0.168,51.34,-56.84,0
315220.0,-0.423,-0.488,-0.105,-48.22,103.94,0
315225.0,0.298,0.295,-0.031,44.61,-95.89,0
315230.0,-0.315,-0.243,-0.153,-34.79,115.88,0
315235.0,0.243,0.35,0.106,52.92,-66.46,0
315240.0,-0.361,-0.421,-0.064,-48.95,100.1,0
315245.0,0.343,0.281,0.123,37.63,-70.36,0
315250.0,-0.291,-0.207,-0.165,-31.8,119.51,0
315255.0,0.154,0.322,0.043,63.53,-74.25,0
315260.0,-0.385,-0.411,-0.177,-44.16,114.69,0
315265.0,0.305,0.247,0.053,38.64,-80.13,0
315270.0,-0.215,-0.337,-0.107,-54.53,116.58,0
315275.0,0.212,0.41,0.111,59.8,-62.42,0
315280.0,-0.296,-0.478,-0.091,-57.08,107.02,0
315285.0,0.286,0.293,0.106,43.87,-69.7,0
315290.0,-0.301,-0.222,-0.126,-34.21,112.81,0
315295.0,0.181,0.336,0.027,61.5,-81.58,0
315300.0,-0.315,-0.37,-0.074,-48.84,103.19,0
315305.0,0.3,0.204,0.103,32.77,-71.0,0
315310.0,-0.238,-0.315,-0.126,-49.42,117.94,0
315315.0,0.204,0.334,0.108,55.27,-62.13,0
315320.0,-0.219,-0.33,-0.014,-56.3,93.64,0
315325.0,0.231,0.18,0.046,37.48,-78.75,0
315330.0,-0.215,-0.224,-0.194,-37.81,132.06,0
315335.0,0.145,0.336,0.065,64.74,-65.78,0
315340.0,-0.303,-0.325,-0.069,-46.25,102.83,0
315345.0,0.25,0.137,0.022,28.7,-84.98,0
315350.0,-0.226,-0.349,-0.155,-51.78,124.42,0
315355.0,0.2,0.319,0.118,54.02,-59.48,0
315360.0,-0.392,-0.291,-0.155,-34.65,111.62,0
315365.0,0.152,0.312,-0.119,58.26,-128.17,0
315370.0,-0.157,-0.298,-0.184,-50.97,139.51,0
315375.0,0.125,0.291,0.075,63.33,-59.26,0
315380.0,-0.334,-0.444,-0.162,-50.1,115.92,0
315385.0,0.19,0.185,0.106,40.41,-60.91,0
315390.0,-0.2,-0.224,-0.177,-40.01,131.45,0
315395.0,0.152,0.293,0.089,59.01,-59.62,0
315400.0,-0.351,-0.382,-0.107,-46.16,107.0,0
315405.0,0.183,0.195,-0.002,46.8,-90.62,0
315410.0,-0.136,-0.222,-0.009,-58.52,93.87,0
315415.0,0.154,0.35,0.005,66.24,-88.07,0
315420.0,-0.243,-0.394,-0.081,-56.96,108.42,0
315425.0,0.283,0.197,0.034,34.63,-83.18,0
315430.0,-0.21,-0.169,0.02,-38.76,84.67,0
315435.0,0.169,0.298,0.039,59.85,-77.07,0
315440.0,-0.286,-0.313,-0.012,-47.5,92.31,0
315445.0,0.142,0.188,0.103,46.86,-53.99,0
315450.0,-0.121,-0.104,0.02,-40.41,80.83,0
315455.0,0.054,0.089,0.096,39.09,-29.15,0
315460.0,-0.26,-0.234,0.015,-41.91,86.75,0
315465.0,0.353,0.293,0.146,37.48,-67.46,0
315470.0,-0.176,-0.188,0.072,-44.67,67.71,0
315475.0,0.054,0.192,0.067,65.88,-38.49,0
315480.0,-0.248,-0.207,-0.038,-39.58,98.69,0
315485.0,0.159,0.291,0.032,60.85,-78.78,0
315490.0,-0.157,-0.234,0.082,-52.85,62.49,0
315495.0,0.353,0.113,0.082,17.38,-76.95,0
315500.0,-0.241,-0.191,0.02,-38.27,85.36,0
315505.0,0.394,0.336,0.182,37.77,-65.14,0
315510.0,-0.26,-0.239,0.063,-41.73,76.45,0
315515.0,0.422,0.173,0.125,21.47,-73.53,0
315520.0,-0.286,-0.277,0.06,-43.41,78.12,0
315525.0,0.341,0.429,0.146,49.17,-66.75,0
315530.0,-0.255,-0.282,0.0,-47.82,89.91,0
315535.0,0.334,0.19,0.067,29.16,-78.58,0
315540.0,-0.303,-0.432,-0.093,-53.75,107.05,0
315545.0,0.317,0.35,0.101,46.49,-72.33,0
315550.0,-0.306,-0.219,0.055,-35.24,79.71,0
315555.0,0.324,0.322,0.106,43.33,-71.93,0
315560.0,-0.27,-0.318,0.008,-49.66,88.39,0
315565.0,0.346,0.348,0.118,43.62,-71.2,0
315570.0,-0.289,-0.375,-0.11,-50.52,110.81,0
315575.0,0.374,0.269,0.075,35.17,-78.73,0
315580.0,-0.325,-0.322,0.029,-44.68,84.87,0
315585.0,0.434,0.389,0.161,40.01,-69.68,0
315590.0,-0.277,-0.255,-0.024,-42.59,94.86,0
315595.0,0.389,0.312,0.149,36.86,-69.05,0
315600.0,-0.265,-0.361,-0.004,-53.71,90.95,0
315605.0,0.415,0.417,0.166,43.05,-68.25,0
315610.0,-0.329,-0.368,-0.009,-48.14,91.6,0
315615.0,0.463,0.348,0.242,33.66,-62.39,0
315620.0,-0.329,-0.394,0.046,-49.84,82.07,0
315625.0,0.394,0.458,0.123,48.02,-72.71,0
315630.0,-0.267,-0.361,0.027,-53.33,84.29,0
315635.0,0.377,0.276,0.139,34.51,-69.72,0
315640.0,-0.37,-0.461,-0.091,-50.44,103.75,0
315645.0,0.41,0.549,0.115,52.18,-74.3,0
315650.0,-0.296,-0.397,0.055,-52.79,79.38,0
315655.0,0.362,0.317,0.101,40.11,-74.44,0
315660.0,-0.313,-0.432,-0.004,-54.13,90.8,0
315665.0,0.401,0.475,0.192,46.9,-64.41,0
315670.0,-0.301,-0.389,-0.062,-51.75,101.62,0
315675.0,0.322,0.315,0.067,43.73,-78.16,0
315680.0,-0.317,-0.454,-0.067,-54.45,101.85,0
315685.0,0.386,0.489,0.161,49.46,-67.41,0
315690.0,-0.37,-0.339,-0.122,-41.03,108.2,0
315695.0,0.367,0.41,0.07,47.66,-79.23,0
315700.0,-0.329,-0.509,-0.026,-57.01,94.5,0
315705.0,0.303,0.37,0.079,49.75,-75.3,0
315710.0,-0.315,-0.33,-0.155,-43.17,116.23,0
315715.0,0.3,0.365,0.146,47.52,-64.0,0
315720.0,-0.334,-0.413,-0.016,-51.01,92.8,0
315725.0,0.408,0.444,0.041,47.26,-84.25,0
315730.0,-0.351,-0.332,-0.103,-42.23,106.29,0
315735.0,0.418,0.348,0.199,36.96,-64.5,0
315740.0,-0.382,-0.528,-0.033,-54.02,94.95,0
315745.0,0.386,0.463,0.084,49.49,-77.71,0
315750.0,-0.301,-0.289,-0.081,-42.84,105.08,0
315755.0,0.339,0.401,0.209,45.22,-58.35,0
315760.0,-0.258,-0.528,-0.004,-64.0,90.98,0
315765.0,0.379,0.417,0.106,46.68,-74.42,0
315770.0,-0.334,-0.411,-0.088,-49.93,104.78,0
315775.0,0.334,0.377,0.072,47.81,-77.79,0
315780.0,-0.351,-0.511,-0.086,-54.76,103.74,0
315785.0,0.406,0.386,0.099,42.79,-76.34,0
315790.0,-0.341,-0.32,-0.076,-42.45,102.58,0
315795.0,0.305,0.437,0.166,51.52,-61.5,0
315800.0,-0.411,-0.464,-0.138,-46.92,108.62,0
315805.0,0.367,0.334,0.036,42.12,-84.35,0
315810.0,-0.286,-0.385,-0.091,-52.01,107.55,0
315815.0,0.257,0.334,0.048,51.9,-79.37,0
315820.0,-0.425,-0.404,-0.119,-42.43,105.67,0
315825.0,0.377,0.36,0.113,42.46,-73.32,0
315830.0,-0.332,-0.262,-0.182,-34.76,118.68,0
315835.0,0.269,0.405,0.067,55.62,-75.93,0
315840.0,-0.358,-0.521,-0.062,-55.1,99.8,0
315845.0,0.441,0.403,0.175,40.32,-68.36,0
315850.0,-0.385,-0.365,-0.143,-41.69,110.43,0
315855.0,0.305,0.429,0.087,53.56,-74.15,0
315860.0,-0.37,-0.502,-0.079,-52.99,101.99,0
315865.0,0.315,0.353,0.07,47.59,-77.48,0
315870.0,-0.306,-0.332,-0.153,-44.18,116.58,0
315875.0,0.252,0.394,0.072,56.3,-74.03,0
315880.0,-0.353,-0.473,-0.067,-52.77,100.68,0
315885.0,0.382,0.315,0.099,38.59,-75.52,0
315890.0,-0.267,-0.284,-0.203,-40.24,127.24,0
315895.0,0.224,0.315,0.137,50.19,-58.53,0
315900.0,-0.368,-0.387,-0.057,-46.12,98.82,0
315905.0,0.327,0.303,-0.004,42.81,-90.77,0
315910.0,-0.339,-0.322,-0.177,-40.13,117.54,0
315915.0,0.188,0.396,0.063,63.44,-71.54,0
315920.0,-0.382,-0.449,-0.16,-47.32,112.72,0
315925.0,0.276,0.25,-0.007,42.12,-91.41,0
315930.0,-0.212,-0.27,-0.206,-42.4,134.09,0
315935.0,0.128,0.348,0.02,69.61,-81.3,0
315940.0,-0.32,-0.404,-0.155,-48.63,115.89,0
315945.0,0.24,-0.016,0.058,-3.68,-76.47,0
315950.0,-0.37,-0.353,-0.273,-37.56,126.36,0
315955.0,0.195,0.468,0.07,66.13,-70.29,0
315960.0,-0.346,-0.428,-0.062,-50.57,100.13,0
315965.0,0.264,0.24,0.017,42.21,-86.29,0
315970.0,-0.241,-0.272,-0.153,-43.64,122.4,0
315975.0,0.195,0.283,0.06,54.25,-72.82,0
315980.0,-0.353,-0.392,-0.141,-45.84,111.73,0
315985.0,0.097,-0.107,-0.055,-43.88,-119.47,0
315990.0,-0.226,-0.191,-0.088,-38.11,111.27,0
315995.0,0.183,0.305,0.103,55.43,-60.53,0
316000.0,-0.26,-0.322,-0.074,-50.02,105.85,0
316005.0,0.178,0.125,-0.057,33.83,-107.76,0
316010.0,-0.272,-0.224,0.139,-36.27,62.89,0
316015.0,0.152,0.293,0.032,62.11,-78.27,0
316020.0,-0.327,-0.365,-0.007,-48.17,91.19,0
316025.0,0.324,0.018,0.149,2.83,-65.34,0
316030.0,-0.219,-0.265,0.01,-50.35,87.4,0
316035.0,0.066,0.391,0.039,78.98,-59.46,0
316040.0,-0.322,-0.27,-0.04,-39.7,97.13,0
316045.0,0.286,0.161,0.087,28.37,-73.15,0
316050.0,-0.217,-0.358,0.046,-58.25,78.05,0
316055.0,0.159,0.001,0.017,0.31,-83.84,0
316060.0,-0.346,0.001,0.039,0.14,83.62,0
316065.0,0.178,0.14,0.079,35.62,-65.97,0
316070.0,-0.246,-0.102,0.039,-22.32,81.05,0
316075.0,0.092,0.022,0.115,8.65,-38.56,0
316080.0,-0.298,-0.081,0.041,-14.97,82.16,0
316085.0,0.07,0.192,0.163,47.27,-23.33,0
316090.0,-0.162,-0.1,0.137,-25.19,49.78,0
316095.0,0.027,0.104,0.132,37.59,-11.68,0
316100.0,-0.145,-0.116,0.075,-35.51,62.78,0
316105.0,0.312,0.259,0.166,36.28,-62.06,0
316110.0,-0.164,-0.121,0.077,-33.75,64.88,0
316115.0,0.386,0.02,0.096,2.88,-76.02,0
316120.0,-0.217,-0.095,0.036,-23.34,80.5,0
316125.0,0.286,0.372,0.101,50.82,-70.55,0
316130.0,-0.246,-0.167,0.022,-34.06,84.89,0
316135.0,0.317,0.094,0.079,16.09,-75.94,0
316140.0,-0.315,-0.217,-0.11,-33.04,109.2,0
316145.0,0.339,0.331,0.072,43.74,-77.96,0
316150.0,-0.279,-0.301,0.087,-45.82,72.77,0
316155.0,0.401,0.192,0.075,25.27,-79.45,0
316160.0,-0.327,-0.251,-0.033,-37.31,95.78,0
316165.0,0.358,0.477,0.094,52.24,-75.31,0
316170.0,-0.351,-0.215,-0.038,-31.29,96.16,0
316175.0,0.341,0.097,0.053,15.65,-81.15,0
316180.0,-0.262,-0.286,-0.047,-47.05,100.26,0
316185.0,0.288,0.398,0.046,53.77,-80.95,0
316190.0,-0.121,-0.203,0.089,-53.43,53.7,0
316195.0,0.351,0.18,0.185,24.48,-62.21,0
316200.0,-0.241,-0.344,-0.004,-54.99,91.04,0
316205.0,0.353,0.413,0.134,47.54,-69.14,0
316210.0,-0.327,-0.308,-0.028,-43.17,94.95,0
316215.0,0.322,0.276,0.036,40.46,-83.56,0
316220.0,-0.284,-0.411,-0.031,-55.2,96.18,0
316225.0,0.346,0.379,0.125,45.89,-70.14,0
316230.0,-0.301,-0.294,-0.038,-44.09,97.18,0
316235.0,0.386,0.293,0.101,36.26,-75.36,0
316240.0,-0.353,-0.394,-0.024,-48.06,93.81,0
316245.0,0.355,0.417,0.094,48.65,-75.22,0
316250.0,-0.26,-0.308,-0.014,-49.79,93.07,0
316255.0,0.341,0.262,0.089,36.62,-75.37,0
316260.0,-0.286,-0.37,-0.062,-51.65,102.19,0
