time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1753514.0,-0.113,-0.309,-0.081,-65.81,125.77,0
1753519.0,0.096,0.296,0.165,57.21,-30.02,0
1753524.0,-0.189,-0.321,-0.201,-49.32,136.7,0
1753529.0,-0.139,0.335,-0.072,64.94,117.26,0
1753534.0,-0.027,-0.221,-0.215,-45.5,172.96,0
1753539.0,-0.01,0.299,0.106,70.47,5.32,0
1753544.0,-0.278,-0.264,-0.141,-40.24,116.91,0
1753549.0,0.031,0.234,0.024,80.5,-52.03,0
1753554.0,-0.165,-0.338,-0.203,-52.21,140.87,0
1753559.0,0.151,0.294,-0.057,61.28,-110.83,0
1753564.0,-0.103,-0.19,-0.132,-48.6,141.88,0
1753569.0,0.244,0.354,0.331,40.74,-36.43,0
1753574.0,0.038,-0.379,-0.234,-57.91,-170.78,0
1753579.0,0.017,0.158,-0.139,48.44,-173.21,0
1753584.0,-0.18,-0.24,0.103,-49.17,60.17,0
1753589.0,-0.039,0.383,0.146,68.44,14.77,0
1753594.0,-0.237,-0.245,-0.371,-29.06,147.4,0
1753599.0,0.028,0.22,0.168,52.25,-9.64,0
1753604.0,-0.019,-0.415,0.201,-64.01,5.5,0
1753609.0,0.167,0.349,-0.16,56.42,-133.76,0
1753614.0,0.079,-0.182,-0.548,-18.24,-171.82,0
1753619.0,0.141,0.289,0.125,56.94,-48.52,0
1753624.0,-0.031,-0.446,0.072,-80.01,23.54,0
1753629.0,-0.082,0.237,-0.139,55.77,149.52,0
1753634.0,-0.254,-0.245,-0.242,-34.91,133.57,0
1753639.0,-0.007,0.509,0.393,52.36,1.08,0
1753644.0,-0.094,-0.36,0.091,-70.03,45.77,0
1753649.0,-0.019,0.184,0.007,83.57,69.26,0
1753654.0,0.012,-0.271,-0.057,-77.82,-168.43,0
1753659.0,0.012,0.313,0.06,78.95,-11.06,0
1753664.0,0.098,-0.288,-0.275,-44.58,-160.41,0
1753669.0,-0.0,0.189,0.022,83.44,0.63,0
1753674.0,0.05,-0.242,-0.096,-65.99,-152.37,0
1753679.0,0.141,0.299,-0.009,64.69,-93.82,0
1753684.0,-0.005,-0.357,-0.208,-59.76,178.62,0
1753689.0,-0.046,0.215,0.173,50.3,14.84,0
1753694.0,-0.039,-0.312,0.019,-82.13,63.39,0
1753699.0,-0.082,0.335,0.11,67.71,36.51,0
1753704.0,-0.031,-0.223,0.012,-81.43,68.85,0
1753709.0,-0.165,0.237,0.18,44.08,42.63,0
1753714.0,0.067,-0.381,-0.165,-64.96,-157.96,0
1753719.0,0.014,0.256,-0.043,79.98,-161.79,0
1753724.0,0.1,-0.278,-0.088,-64.33,-131.39,0
1753729.0,-0.036,0.313,0.029,81.59,51.37,0
1753734.0,-0.019,-0.362,-0.263,-53.91,175.79,0
1753739.0,-0.079,0.301,0.026,74.49,71.51,0
1753744.0,-0.034,-0.338,0.01,-84.07,73.91,0
1753749.0,-0.115,0.284,0.067,64.88,59.74,0
1753754.0,0.048,-0.242,-0.021,-77.84,-114.18,0
1753759.0,-0.062,0.311,0.17,59.75,20.17,0
1753764.0,0.103,-0.374,-0.1,-68.99,-134.35,0
1753769.0,-0.079,0.165,-0.143,45.14,151.09,0
1753774.0,0.052,-0.192,-0.007,-74.6,-97.63,0
1753779.0,0.048,0.375,0.187,62.81,-14.3,0
1753784.0,0.012,-0.273,-0.215,-51.74,-176.88,0
1753789.0,-0.151,0.165,-0.076,44.21,116.84,0
1753794.0,0.895,-0.269,0.247,-16.13,-74.59,0
1753799.0,-0.062,0.43,0.094,75.36,33.75,0
1753804.0,0.069,-0.415,-0.366,-48.06,-169.3,0
1753809.0,-0.089,0.26,-0.213,48.47,157.36,0
1753814.0,0.081,-0.348,-0.005,-76.84,-93.26,0
1753819.0,-0.091,0.232,-0.026,67.73,106.01,0
1753824.0,-0.017,-0.235,-0.122,-62.36,172.06,0
1753829.0,-0.23,0.143,0.244,23.1,43.28,0
1753834.0,0.177,-0.269,0.235,-42.42,-37.0,0
1753839.0,-0.187,0.263,-0.048,53.72,104.32,0
1753844.0,0.182,-0.249,-0.246,-39.17,-143.6,0
1753849.0,-0.022,0.325,0.242,53.23,5.14,0
1753854.0,0.273,-0.285,0.101,-44.47,-69.73,0
1753859.0,0.069,0.131,-0.002,62.18,-91.85,0
1753864.0,0.227,-0.151,-0.067,-32.57,-106.4,0
1753869.0,-0.034,0.189,0.005,79.75,81.66,0
1753874.0,0.165,-0.257,-0.055,-55.89,-108.41,0
1753879.0,-0.039,0.174,0.223,37.62,9.81,0
1753884.0,0.055,-0.166,0.237,-34.24,-13.02,0
1753889.0,-0.237,0.134,0.038,29.07,80.79,0
1753894.0,0.014,-0.156,-0.172,-42.09,-175.31,0
1753899.0,-0.285,0.184,0.141,30.01,63.62,0
1753904.0,0.215,-0.063,-0.009,-16.23,-92.51,0
1753909.0,-0.137,0.122,-0.06,39.19,113.59,0
1753914.0,0.23,-0.249,-0.381,-29.31,-148.89,0
1753919.0,-0.058,0.043,0.005,36.35,85.1,0
1753924.0,0.356,-0.07,0.072,-10.88,-78.58,0
1753929.0,-0.201,0.239,0.024,49.68,83.17,0
1753934.0,0.16,-0.209,-0.096,-48.22,-120.83,0
1753939.0,-0.225,0.1,0.074,22.87,71.73,0
1753944.0,0.076,-0.403,-0.05,-77.22,-123.27,0
1753949.0,-0.223,0.196,0.038,40.89,80.21,0
1753954.0,0.127,-0.144,-0.017,-48.45,-97.47,0
1753959.0,-0.127,0.112,0.173,27.6,36.38,0
1753964.0,0.306,-0.156,-0.012,-26.99,-92.21,0
1753969.0,-0.039,0.1,0.0,68.93,89.76,0
1753974.0,0.337,-0.051,0.007,-8.55,-88.75,0
1753979.0,-0.175,-0.003,0.055,-0.9,72.49,0
1753984.0,-0.386,-0.439,-0.132,-47.11,108.83,0
1753989.0,-0.311,0.138,0.024,23.89,85.58,0
1753994.0,0.297,-0.077,-0.208,-12.01,-125.06,0
1753999.0,-0.29,0.062,0.015,12.01,87.13,0
1754004.0,0.33,-0.082,-0.098,-13.37,-106.53,0
1754009.0,-0.189,0.026,0.031,7.67,80.62,0
1754014.0,0.28,-0.127,-0.27,-18.12,-134.01,0
1754019.0,-0.091,0.038,-0.029,21.59,107.39,0
1754024.0,-0.273,-0.34,-0.129,-48.41,115.3,0
1754029.0,-0.201,0.426,0.024,64.53,83.17,0
1754034.0,0.244,-0.3,-0.254,-40.42,-136.11,0
1754039.0,-0.347,0.419,0.096,49.27,74.56,0
1754044.0,0.342,-0.47,0.026,-53.85,-85.57,0
1754049.0,-0.278,0.428,-0.031,56.84,96.36,0
1754054.0,0.352,-0.338,-0.364,-33.75,-135.96,0
1754059.0,-0.125,0.404,0.062,70.96,63.42,0
1754064.0,-0.379,-0.4,-0.175,-43.84,114.76,0
1754069.0,0.093,0.304,-0.079,68.1,-130.25,0
1754074.0,-0.276,-0.269,-0.206,-37.99,126.74,0
1754079.0,0.146,0.363,0.144,60.6,-45.39,0
1754084.0,-0.285,-0.396,-0.079,-53.2,105.46,0
1754089.0,0.251,0.371,-0.105,53.7,-112.72,0
1754094.0,-0.139,-0.29,-0.256,-44.88,151.48,0
1754099.0,0.163,0.373,0.046,65.65,-74.31,0
1754104.0,-0.297,-0.374,-0.108,-49.8,109.9,0
1754109.0,0.158,0.328,0.077,61.82,-64.05,0
1754114.0,-0.213,-0.35,-0.234,-47.84,137.7,0
1754119.0,0.005,0.239,-0.033,81.98,-172.23,0
1754124.0,-0.302,-0.309,0.005,-45.69,89.06,0
1754129.0,0.27,0.397,0.225,48.45,-50.2,0
1754134.0,-0.177,-0.249,-0.117,-49.56,123.44,0
1754139.0,0.246,0.354,-0.096,53.25,-111.21,0
1754144.0,-0.206,-0.458,-0.325,-49.92,147.65,0
1754149.0,0.153,0.263,-0.237,42.99,-147.14,0
1754154.0,-0.261,-0.273,-0.318,-33.59,140.62,0
1754159.0,0.057,0.383,0.242,56.98,-13.3,0
1754164.0,-0.237,-0.309,0.213,-44.12,48.05,0
1754169.0,0.04,0.263,-0.064,73.85,-147.89,0
1754174.0,-0.276,-0.271,-0.438,-27.64,147.82,0
1754179.0,0.11,0.263,0.139,56.02,-38.33,0
1754184.0,-0.232,-0.36,0.072,-55.91,72.79,0
1754189.0,0.182,0.359,-0.108,59.51,-120.63,0
1754194.0,-0.216,-0.379,-0.51,-34.38,157.06,0
1754199.0,0.143,0.419,0.149,63.74,-43.98,0
1754204.0,-0.074,-0.331,0.101,-69.27,36.48,0
1754209.0,0.026,0.26,-0.079,72.32,-161.69,0
1754214.0,-0.247,-0.321,-0.23,-43.62,132.94,0
1754219.0,0.084,0.308,0.173,58.13,-25.84,0
1754224.0,-0.28,-0.374,-0.215,-46.61,127.52,0
1754229.0,0.158,0.426,0.086,67.09,-61.31,0
1754234.0,-0.206,-0.319,-0.249,-44.62,140.36,0
1754239.0,0.244,0.332,-0.273,42.24,-138.19,0
1754244.0,-0.12,-0.465,-0.395,-48.41,163.1,0
1754249.0,-0.027,0.402,0.326,50.87,4.66,0
1754254.0,0.079,-0.068,0.185,-18.6,-23.12,0
1754259.0,-0.053,0.088,0.115,34.82,24.69,0
1754264.0,-0.096,-0.223,-0.017,-66.41,99.81,0
1754269.0,-0.012,0.129,0.144,41.75,4.85,0
1754274.0,-0.18,-0.084,-0.318,-12.98,150.54,0
1754279.0,0.134,0.265,-0.124,55.45,-132.89,0
1754284.0,-0.103,-0.369,-0.215,-57.11,154.39,0
1754289.0,0.177,0.21,0.141,42.86,-51.37,0
1754294.0,-0.115,-0.302,-0.143,-58.66,141.25,0
1754299.0,0.038,0.33,-0.024,82.25,-121.99,0
1754304.0,-0.182,-0.192,-0.189,-36.18,136.05,0
1754309.0,-0.01,0.189,-0.019,83.53,152.67,0
1754314.0,-0.094,-0.357,-0.093,-69.7,134.88,0
1754319.0,0.04,0.33,0.249,52.58,-9.22,0
1754324.0,-0.163,-0.285,-0.067,-58.3,112.3,0
1754329.0,0.028,0.347,-0.036,82.49,-141.45,0
1754334.0,0.028,-0.309,-0.225,-53.76,-172.78,0
1754339.0,0.04,0.229,0.062,72.03,-32.96,0
1754344.0,-0.031,-0.24,-0.199,-50.04,171.02,0
1754349.0,0.074,0.263,-0.012,74.09,-99.07,0
1754354.0,-0.103,-0.226,-0.182,-47.17,150.42,0
1754359.0,-0.07,0.215,0.125,56.41,29.2,0
1754364.0,-0.055,-0.367,0.003,-81.42,87.36,0
1754369.0,-0.072,0.347,0.161,63.08,24.17,0
1754374.0,-0.007,-0.249,-0.081,-71.89,174.78,0
1754379.0,0.131,0.275,0.091,59.8,-55.26,0
1754384.0,0.002,-0.427,-0.211,-63.73,-179.41,0
1754389.0,0.143,0.215,0.05,54.74,-70.62,0
1754394.0,0.093,-0.182,-0.024,-62.22,-104.32,0
1754399.0,-0.003,0.265,0.007,88.32,19.73,0
1754404.0,-0.094,-0.305,-0.227,-51.09,157.61,0
1754409.0,-0.082,0.21,0.211,42.91,21.17,0
1754414.0,-0.029,-0.151,0.295,-27.07,5.62,0
1754419.0,-0.151,0.32,0.091,61.16,58.9,0
1754424.0,0.05,-0.3,-0.306,-44.0,-170.72,0
1754429.0,-0.024,0.16,0.091,59.48,14.86,0
1754434.0,0.105,-0.259,-0.043,-66.33,-112.22,0
1754439.0,0.064,0.318,0.067,73.68,-43.78,0
1754444.0,0.136,-0.221,-0.132,-49.38,-133.99,0
1754449.0,-0.003,0.213,0.005,88.49,28.02,0
1754454.0,-0.0,-0.343,-0.23,-56.18,179.94,0
1754459.0,-0.034,0.158,0.024,75.25,54.47,0
1754464.0,0.033,-0.123,-0.038,-67.56,-138.9,0
1754469.0,-0.084,0.268,0.062,68.64,53.4,0
1754474.0,0.112,-0.357,-0.021,-72.26,-100.78,0
1754479.0,-0.132,0.193,0.141,45.01,43.01,0
1754484.0,-0.053,-0.075,0.043,-47.54,50.73,0
1754489.0,-0.122,0.244,0.036,62.38,73.57,0
1754494.0,-0.0,-0.372,-0.261,-54.94,179.95,0
1754499.0,-0.074,0.17,0.256,32.42,16.2,0
1754504.0,0.218,-0.396,-0.141,-56.74,-122.96,0
1754509.0,-0.046,0.26,-0.306,40.07,171.51,0
1754514.0,-0.031,-0.34,-0.345,-44.53,174.8,0
1754519.0,-0.007,0.253,0.424,30.86,1.0,0
1754524.0,0.115,-0.269,0.249,-44.4,-24.72,0
1754529.0,-0.192,0.232,-0.352,30.05,151.4,0
1754534.0,0.1,-0.175,-0.187,-39.6,-151.74,0
1754539.0,0.1,0.246,0.362,33.25,-15.5,0
1754544.0,0.325,-0.472,-0.481,-39.11,-145.93,0
1754549.0,-0.194,0.239,-0.148,44.36,127.37,0
1754554.0,0.313,-0.297,-0.021,-43.43,-93.9,0
1754559.0,-0.505,0.39,0.026,37.6,87.0,0
1754564.0,-0.055,-0.398,-0.404,-44.27,172.21,0
1754569.0,-0.309,0.107,-0.16,17.12,117.4,0
1754574.0,-0.019,-0.149,0.515,-16.12,2.16,0
1754579.0,0.064,0.275,-0.167,56.87,-158.96,0
1754584.0,-0.364,-0.566,-0.67,-36.55,151.48,0
1754589.0,-0.034,0.076,0.062,47.02,28.41,0
1754594.0,0.443,-0.238,0.189,-26.26,-66.85,0
1754599.0,-0.048,0.234,-0.134,58.71,160.23,0
1754604.0,0.182,-0.132,-0.364,-18.01,-153.46,0
1754609.0,-0.07,0.205,0.321,32.02,12.25,0
1754614.0,0.06,-0.178,-0.002,-71.44,-92.15,0
1754619.0,-0.364,0.138,-0.151,19.35,112.48,0
1754624.0,-0.505,-0.372,0.041,-36.23,85.38,0
1754629.0,-0.29,0.471,0.376,44.78,37.63,0
1754634.0,0.328,-0.518,-0.311,-48.88,-133.5,0
1754639.0,-0.005,0.38,-0.282,53.4,178.98,0
1754644.0,0.507,-0.391,-0.34,-32.61,-123.81,0
1754649.0,0.026,0.361,0.053,80.73,-26.29,0
1754654.0,0.297,-0.357,-0.009,-50.28,-91.82,0
1754659.0,-0.156,0.265,0.24,42.87,33.05,0
1754664.0,-0.52,-0.331,-0.053,-32.35,95.77,0
1754669.0,0.079,0.44,0.194,64.55,-22.09,0
1754674.0,-0.458,-0.372,0.062,-38.82,82.23,0
1754679.0,0.179,0.378,0.168,56.98,-46.91,0
1754684.0,-0.321,-0.51,-0.22,-52.67,124.43,0
1754689.0,0.512,0.447,-0.064,40.91,-97.18,0
1754694.0,-0.201,-0.374,-0.352,-42.7,150.21,0
1754699.0,0.366,0.344,-0.211,39.19,-119.9,0
1754704.0,-0.216,-0.415,-0.254,-51.24,139.62,0
1754709.0,0.21,0.45,0.175,58.67,-50.26,0
1754714.0,-0.496,-0.41,0.06,-39.37,83.1,0
1754719.0,0.134,0.402,0.273,52.87,-26.11,0
1754724.0,-0.438,-0.4,-0.266,-37.99,121.21,0
1754729.0,0.146,0.366,-0.163,59.16,-138.12,0
1754734.0,-0.24,-0.293,0.05,-50.07,78.11,0
1754739.0,0.388,0.316,0.359,30.84,-47.17,0
1754744.0,-0.302,-0.41,-0.361,-41.04,140.12,0
1754749.0,0.215,0.323,-0.309,40.62,-145.11,0
1754754.0,-0.259,-0.324,-0.139,-47.79,118.19,0
1754759.0,0.222,0.385,0.22,50.88,-45.26,0
1754764.0,-0.369,-0.443,-0.242,-45.15,123.22,0
1754769.0,0.143,0.416,-0.093,67.65,-123.02,0
1754774.0,-0.283,-0.391,-0.067,-53.36,103.31,0
1754779.0,0.16,0.428,0.096,66.44,-59.08,0
1754784.0,-0.376,-0.448,-0.249,-44.82,123.49,0
1754789.0,0.189,0.296,-0.041,56.9,-102.11,0
1754794.0,-0.235,-0.309,-0.153,-47.81,123.09,0
1754799.0,0.215,0.335,-0.014,57.2,-93.78,0
1754804.0,-0.256,-0.293,-0.22,-40.89,130.64,0
1754809.0,0.218,0.339,0.237,46.52,-42.54,0
1754814.0,-0.237,-0.295,0.017,-51.12,85.92,0
1754819.0,0.107,0.28,-0.093,63.03,-130.93,0
1754824.0,-0.3,-0.357,-0.359,-37.38,140.16,0
1754829.0,0.17,0.392,0.079,64.47,-65.0,0
1754834.0,-0.192,-0.271,-0.179,-45.9,133.09,0
1754839.0,0.184,0.232,0.038,50.94,-78.2,0
1754844.0,-0.182,-0.34,-0.146,-55.57,128.68,0
1754849.0,0.127,0.323,-0.213,52.49,-149.25,0
1754854.0,-0.237,-0.314,-0.361,-36.0,146.71,0
1754859.0,-0.027,0.265,0.17,57.01,8.88,0
1754864.0,-0.249,-0.223,0.247,-32.47,45.29,0
1754869.0,0.096,0.354,0.182,59.84,-27.68,0
1754874.0,-0.311,-0.379,-0.57,-30.26,151.33,0
1754879.0,0.043,0.198,-0.189,45.65,-167.22,0
1754884.0,-0.211,-0.381,0.084,-59.22,68.3,0
1754889.0,0.301,0.488,0.07,57.62,-77.0,0
1754894.0,0.005,-0.281,-0.29,-44.1,-179.1,0
1754899.0,0.232,0.246,0.079,45.12,-71.16,0
1754904.0,-0.223,-0.487,-0.163,-60.44,126.12,0
1754909.0,-0.005,0.349,-0.12,71.08,177.59,0
1754914.0,-0.386,-0.206,-0.151,-26.49,111.34,0
1754919.0,-0.012,0.33,0.311,46.63,2.25,0
1754924.0,-0.261,-0.434,-0.117,-56.58,114.16,0
1754929.0,0.014,0.217,-0.266,39.26,-176.96,0
1754934.0,-0.189,-0.247,-0.218,-40.57,138.98,0
1754939.0,0.261,0.474,0.271,51.56,-43.92,0
1754944.0,-0.17,-0.439,-0.285,-52.9,149.13,0
1754949.0,0.088,0.304,-0.256,48.26,-160.96,0
1754954.0,-0.158,-0.352,-0.211,-53.23,143.07,0
1754959.0,0.04,0.366,0.161,65.65,-14.14,0
1754964.0,-0.271,-0.319,-0.223,-42.3,129.41,0
1754969.0,0.033,0.284,0.015,82.72,-66.42,0
1754974.0,-0.137,-0.269,0.096,-58.13,54.94,0
1754979.0,0.096,0.287,-0.002,71.57,-91.34,0
1754984.0,-0.158,-0.324,-0.488,-32.24,162.04,0
1754989.0,0.22,0.325,0.175,49.15,-51.51,0
1754994.0,-0.335,-0.331,0.07,-44.01,78.28,0
1754999.0,0.141,0.361,0.007,68.64,-87.02,0
1755004.0,-0.094,-0.427,-0.333,-50.99,164.28,0
1755009.0,-0.058,0.253,-0.033,75.26,120.03,0
1755014.0,-0.242,-0.357,-0.16,-50.9,123.51,0
1755019.0,-0.065,0.296,0.06,73.4,47.23,0
1755024.0,-0.343,-0.144,0.0,-22.82,89.97,0
1755029.0,0.131,0.28,0.062,62.51,-64.6,0
1755034.0,-0.146,-0.407,-0.392,-44.21,159.56,0
1755039.0,0.026,0.256,-0.088,70.17,-163.56,0
1755044.0,-0.086,-0.211,-0.122,-54.71,144.67,0
1755049.0,0.098,0.306,0.129,62.06,-37.11,0
1755054.0,0.062,-0.436,-0.06,-78.84,-133.91,0
1755059.0,0.052,0.241,-0.014,77.31,-105.16,0
1755064.0,-0.041,-0.223,-0.28,-38.26,171.68,0
1755069.0,0.048,0.354,0.098,72.84,-25.85,0
1755074.0,-0.137,-0.434,-0.024,-72.26,99.87,0
1755079.0,-0.084,0.181,0.065,59.68,52.36,0
1755084.0,-0.252,-0.345,-0.263,-43.47,136.29,0
1755089.0,-0.046,0.464,0.094,77.35,26.05,0
1755094.0,0.026,-0.144,-0.055,-67.13,-154.58,0
1755099.0,0.036,0.239,-0.084,69.17,-156.9,0
1755104.0,0.064,-0.396,-0.153,-67.22,-157.18,0
1755109.0,0.062,0.21,0.015,73.14,-76.82,0
1755114.0,-0.103,-0.223,-0.06,-61.89,120.05,0
1755119.0,-0.07,0.332,0.074,72.95,43.13,0
1755124.0,-0.151,-0.391,0.019,-68.7,82.71,0
1755129.0,-0.271,0.251,-0.002,42.82,90.47,0
1755134.0,-0.062,-0.285,-0.11,-66.1,150.39,0
1755139.0,0.021,0.33,0.132,67.96,-9.18,0
1755144.0,0.165,-0.448,-0.244,-56.69,-145.94,0
1755149.0,0.072,0.148,-0.1,50.19,-144.51,0
1755154.0,0.093,-0.278,-0.17,-55.15,-151.26,0
1755159.0,0.16,0.423,0.103,65.77,-57.23,0
1755164.0,-0.027,-0.312,-0.103,-71.19,165.5,0
1755169.0,-0.177,0.198,0.089,44.98,63.42,0
1755174.0,-0.005,-0.281,0.117,-67.26,2.45,0
1755179.0,-0.187,0.299,0.058,56.78,72.87,0
1755184.0,-0.599,-0.355,-0.076,-30.45,97.28,0
1755189.0,-0.199,0.076,0.29,12.22,34.47,0
1755194.0,0.172,-0.242,-0.041,-53.87,-103.25,0
1755199.0,0.124,0.289,-0.211,49.79,-149.45,0
1755204.0,0.165,-0.096,-0.412,-12.25,-158.16,0
1755209.0,0.007,0.246,0.168,55.7,-2.37,0
1755214.0,0.115,-0.451,0.086,-72.33,-53.02,0
1755219.0,-0.168,0.136,0.237,25.08,35.28,0
1755224.0,-0.417,-0.4,0.036,-43.74,85.05,0
1755229.0,-0.28,0.368,-0.091,51.33,107.95,0
1755234.0,0.124,-0.434,-0.297,-53.44,-157.28,0
1755239.0,-0.175,0.43,0.309,50.48,29.53,0
1755244.0,0.21,-0.422,0.07,-62.28,-71.7,0
1755249.0,-0.041,0.474,-0.232,63.54,170.0,0
1755254.0,0.206,-0.527,-0.402,-49.42,-152.91,0
1755259.0,0.005,0.385,0.206,61.84,-1.26,0
1755264.0,-0.398,-0.364,-0.191,-39.55,115.7,0
1755269.0,0.431,0.486,0.003,48.42,-89.66,0
1755274.0,-0.553,-0.36,0.003,-33.02,89.74,0
1755279.0,0.198,0.318,0.144,52.37,-54.07,0
1755284.0,-0.546,-0.633,-0.306,-45.29,119.29,0
1755289.0,0.208,0.502,0.094,65.58,-65.79,0
1755294.0,-0.458,-0.422,0.062,-42.41,82.23,0
1755299.0,0.385,0.409,0.106,45.67,-74.68,0
1755304.0,-0.249,-0.436,-0.213,-53.08,130.51,0
1755309.0,0.522,0.44,-0.055,39.99,-96.01,0
1755314.0,-0.347,-0.384,-0.172,-44.69,116.37,0
1755319.0,0.388,0.39,0.113,44.0,-73.79,0
1755324.0,-0.414,-0.503,-0.129,-49.22,107.31,0
1755329.0,0.33,0.498,0.108,55.08,-71.9,0
1755334.0,-0.357,-0.367,-0.129,-44.02,109.89,0
1755339.0,0.294,0.356,-0.019,50.39,-93.69,0
1755344.0,-0.429,-0.453,-0.139,-45.15,107.92,0
1755349.0,0.282,0.342,0.137,47.47,-64.17,0
1755354.0,-0.35,-0.309,-0.067,-40.98,100.82,0
1755359.0,0.304,0.399,0.062,52.16,-78.39,0
1755364.0,-0.352,-0.34,-0.208,-39.77,120.58,0
1755369.0,0.268,0.359,0.101,51.41,-69.4,0
1755374.0,-0.304,-0.326,-0.182,-42.61,120.86,0
1755379.0,0.28,0.363,-0.088,51.08,-107.53,0
1755384.0,-0.39,-0.441,-0.357,-39.83,132.4,0
1755389.0,0.103,0.438,-0.05,75.37,-116.01,0
1755394.0,-0.446,-0.369,-0.179,-37.55,111.93,0
1755399.0,0.277,0.375,0.129,50.8,-64.99,0
1755404.0,-0.367,-0.405,0.0,-47.86,89.97,0
1755409.0,0.342,0.402,0.043,49.36,-82.79,0
1755414.0,-0.189,-0.398,-0.354,-44.73,151.87,0
1755419.0,0.292,0.371,0.091,50.48,-72.66,0
1755424.0,-0.326,-0.453,-0.155,-51.44,115.51,0
1755429.0,0.148,0.366,-0.172,58.16,-139.29,0
1755434.0,-0.441,-0.333,-0.287,-32.36,123.08,0
1755439.0,0.05,0.167,0.108,54.56,-24.88,0
1755444.0,-0.553,-0.226,-0.199,-20.99,109.74,0
1755449.0,0.175,0.325,-0.038,61.21,-102.33,0
1755454.0,-0.374,-0.204,-0.134,-27.19,109.71,0
1755459.0,0.345,0.316,0.024,42.42,-86.0,0
1755464.0,-0.187,-0.534,-0.486,-45.75,158.95,0
1755469.0,0.277,0.395,-0.194,49.38,-124.93,0
1755474.0,-0.199,-0.345,0.065,-58.78,71.96,0
1755479.0,0.208,0.474,0.182,59.72,-48.8,0
1755484.0,-0.443,-0.467,-0.414,-37.62,133.05,0
1755489.0,0.122,0.361,-0.033,70.71,-105.31,0
1755494.0,-0.252,-0.312,0.17,-45.74,55.93,0
1755499.0,0.182,0.232,0.185,41.83,-44.56,0
1755504.0,-0.13,-0.293,-0.29,-42.69,155.9,0
1755509.0,0.198,0.387,-0.036,62.5,-100.21,0
1755514.0,-0.134,-0.216,-0.218,-40.17,148.33,0
1755519.0,0.115,0.181,-0.093,50.84,-129.1,0
1755524.0,-0.266,-0.252,-0.045,-43.03,99.67,0
1755529.0,0.182,0.313,0.333,39.54,-28.62,0
1755534.0,-0.28,-0.309,-0.031,-47.64,96.3,0
1755539.0,0.052,0.275,-0.29,43.05,-169.74,0
1755544.0,-0.376,-0.441,-0.337,-41.11,131.9,0
1755549.0,0.22,0.502,0.206,59.03,-46.88,0
1755554.0,-0.158,-0.345,-0.081,-62.74,117.17,0
1755559.0,0.088,0.234,-0.153,52.96,-150.01,0
1755564.0,-0.201,-0.41,-0.239,-52.66,139.92,0
1755569.0,0.141,0.32,-0.029,65.81,-101.45,0
1755574.0,-0.271,-0.132,-0.237,-20.17,131.18,0
1755579.0,0.107,0.289,0.137,58.99,-38.2,0
1755584.0,-0.252,-0.451,-0.021,-60.73,94.86,0
1755589.0,0.057,0.251,-0.148,57.65,-158.9,0
1755594.0,-0.151,-0.202,-0.316,-29.93,154.44,0
1755599.0,0.146,0.361,0.182,57.13,-38.68,0
1755604.0,-0.137,-0.328,-0.079,-64.34,119.97,0
1755609.0,0.167,0.232,-0.072,51.85,-113.18,0
1755614.0,-0.314,-0.23,-0.23,-30.63,126.19,0
1755619.0,0.242,0.368,0.201,49.51,-50.2,0
1755624.0,-0.314,-0.415,-0.132,-50.62,112.73,0
1755629.0,0.06,0.22,-0.045,71.18,-127.25,0
1755634.0,-0.225,-0.307,-0.165,-47.7,126.22,0
1755639.0,0.021,0.423,0.122,73.66,-9.89,0
1755644.0,-0.209,-0.29,-0.294,-38.81,144.68,0
1755649.0,0.002,0.265,-0.139,62.39,-179.11,0
1755654.0,-0.01,-0.228,-0.172,-52.88,176.74,0
1755659.0,0.105,0.208,0.065,59.28,-58.34,0
1755664.0,-0.153,-0.393,-0.17,-59.79,137.9,0
1755669.0,0.124,0.289,0.003,66.75,-88.82,0
1755674.0,-0.094,-0.166,0.053,-57.02,60.56,0
1755679.0,0.038,0.335,0.125,68.72,-16.98,0
1755684.0,-0.23,-0.288,-0.285,-38.17,141.06,0
1755689.0,0.021,0.251,0.096,68.61,-12.52,0
1755694.0,-0.156,-0.23,-0.017,-55.76,96.08,0
1755699.0,-0.029,0.239,-0.062,74.0,154.99,0
1755704.0,-0.106,-0.273,0.082,-63.99,52.31,0
1755709.0,0.124,0.237,0.058,59.93,-65.12,0
1755714.0,0.048,-0.317,-0.211,-55.71,-167.25,0
1755719.0,0.146,0.27,-0.098,56.96,-123.91,0
1755724.0,-0.106,-0.314,-0.108,-64.37,135.54,0
1755729.0,0.019,0.419,0.139,71.47,-7.75,0
1755734.0,-0.235,-0.381,-0.227,-49.39,134.06,0
1755739.0,-0.177,0.347,-0.005,62.89,91.49,0
1755744.0,-0.12,-0.226,0.07,-58.41,59.88,0
1755749.0,-0.046,0.241,0.137,59.16,18.51,0
1755754.0,-0.06,-0.338,-0.177,-61.06,161.25,0
1755759.0,0.079,0.28,0.077,68.53,-45.73,0
1755764.0,0.005,-0.221,-0.007,-87.83,-147.06,0
1755769.0,0.122,0.32,-0.093,64.41,-127.41,0
1755774.0,-0.058,-0.247,-0.316,-37.58,169.65,0
1755779.0,0.055,0.201,0.158,50.16,-19.12,0
1755784.0,-0.472,-0.41,-0.213,-38.37,114.29,0
1755789.0,-0.015,0.237,0.072,72.75,11.47,0
